# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.91000029999e-08,0.0,0.0,-3.50568431993e-07,2.13821011046e-11,3.7060682235800004e-28,0.0,1.83670409083e-11,-4.510062342069999e-25,1.75465682962e-11
4.92000029999e-08,0.0,0.0,-3.51011344589e-07,2.13802943385e-11,3.2160986411600004e-28,0.0,1.83671169873e-11,-4.1346898879699998e-25,1.75487006381e-11
4.93000029999e-08,0.0,0.0,-3.51525769327e-07,2.13745521489e-11,2.6709181803100004e-28,0.0,1.83672023296e-11,-3.7208166638e-25,1.75510145699e-11
4.94000029999e-08,0.0,0.0,-3.52001888731e-07,2.13656293155e-11,2.17492910938e-28,0.0,1.8367263558e-11,-3.27299104572e-25,1.75535376016e-11
4.95000029999e-08,0.0,0.0,-3.52198600337e-07,2.13675200707e-11,1.8875512941100002e-28,0.0,1.83673056331e-11,-2.79731713437e-25,1.75560584641e-11
4.96000029999e-08,0.0,0.0,-3.52598096742e-07,2.13708340317e-11,1.6697019659000001e-28,0.0,1.83673555079e-11,-2.3012065833000003e-25,1.75581881505e-11
4.97000029999e-08,0.0,0.0,-3.53065544522e-07,2.1370617663e-11,1.54048175252e-28,0.0,1.83674245823e-11,-1.7933591872799998e-25,1.75602799552e-11
4.98000029999e-08,0.0,0.0,-3.53557964392e-07,2.13666492022e-11,1.40520995401e-28,0.0,1.83675050214e-11,-1.2833906353599999e-25,1.75624892055e-11
4.99000029999e-08,0.0,0.0,-3.54053781018e-07,2.1359193669e-11,1.1777096368900002e-28,0.0,1.83675907748e-11,-7.81351163324e-26,1.75649367204e-11
5.00000029999e-08,0.0,0.0,-3.54553273261e-07,2.13530131395e-11,9.91649473983e-29,0.0,1.83676289869e-11,-2.97337657107e-26,1.75675321542e-11
5.01000029999e-08,0.0,0.0,-3.54528536327e-07,2.13589452468e-11,1.14921952851e-28,0.0,1.83676711925e-11,1.59339629772e-26,1.75697890212e-11
5.02000029999e-08,0.0,0.0,-3.55121229179e-07,2.13602677104e-11,1.30541198779e-28,0.0,1.83677311659e-11,5.804537399450001e-26,1.75718682599e-11
5.03000029999e-08,0.0,0.0,-3.55501571219e-07,2.13584519294e-11,1.45548579411e-28,0.0,1.8367805794e-11,9.59019237398e-26,1.75740026922e-11
5.04000029999e-08,0.0,0.0,-3.55793155781e-07,2.13535294358e-11,1.49117028148e-28,0.0,1.83678893731e-11,1.2895677548199999e-25,1.75763203742e-11
5.05000029999e-08,0.0,0.0,-3.56075865245e-07,2.13453139415e-11,1.5336081658200002e-28,0.0,1.83679488836e-11,1.56840308841e-25,1.75788431953e-11
5.06000029999e-08,0.0,0.0,-3.56711597646e-07,2.13461796811e-11,1.55642199639e-28,0.0,1.83679898286e-11,1.79353129335e-25,1.75813357649e-11
5.07000029999e-08,0.0,0.0,-3.57159991432e-07,2.13491969006e-11,1.4648721213e-28,0.0,1.83680382762e-11,1.9646645714e-25,1.75834535374e-11
5.08000029999e-08,0.0,0.0,-3.57590310663e-07,2.13489129379e-11,1.3461123520300002e-28,0.0,1.83681055996e-11,2.0830603924099997e-25,1.75855403182e-11
5.09000029999e-08,0.0,0.0,-3.57993535719e-07,2.13453565042e-11,1.15631211455e-28,0.0,1.83681839121e-11,2.1512299000699997e-25,1.75877408807e-11
5.10000029999e-08,0.0,0.0,-3.58379024786e-07,2.13384457314e-11,1.04767322398e-28,0.0,1.83682696586e-11,2.17277365508e-25,1.75901722171e-11
5.11000029999e-08,0.0,0.0,-3.58908825655e-07,2.13323290067e-11,9.98204595349e-29,0.0,1.83683072644e-11,2.1522636947099997e-25,1.75927494333e-11
5.12000029999e-08,0.0,0.0,-3.59182774645e-07,2.13373047935e-11,9.168072835709999e-29,0.0,1.83683480745e-11,2.09467464845e-25,1.75950058474e-11
5.13000029999e-08,0.0,0.0,-3.59622556241e-07,2.13387443553e-11,7.760859376429999e-29,0.0,1.83684052561e-11,2.00565811153e-25,1.75970794886e-11
5.14000029999e-08,0.0,0.0,-3.60044094846e-07,2.13369360226e-11,6.14528578283e-29,0.0,1.83684773489e-11,1.89090491121e-25,1.75992002654e-11
5.15000029999e-08,0.0,0.0,-3.60431291494e-07,2.13319000067e-11,3.47128181832e-29,0.0,1.8368558503e-11,1.7560818196e-25,1.76014877684e-11
5.16000029999e-08,0.0,0.0,-3.60806588521e-07,2.13237407556e-11,4.93799383733e-30,0.0,1.83686220415e-11,1.60663051971e-25,1.76039819857e-11
5.17000029999e-08,0.0,0.0,-3.61259778195e-07,2.13244643523e-11,-7.05661880786e-30,0.0,1.83686617748e-11,1.4476936551399999e-25,1.76064895988e-11
5.18000029999e-08,0.0,0.0,-3.61648813532e-07,2.13276932602e-11,-9.49211330611e-30,0.0,1.83687067328e-11,1.28404046424e-25,1.76086131421e-11
5.19000029999e-08,0.0,0.0,-3.62065276112e-07,2.13277015505e-11,-2.00145424848e-29,0.0,1.83687707354e-11,1.11992959649e-25,1.76106869003e-11
5.20000029999e-08,0.0,0.0,-3.62379985611e-07,2.13249007671e-11,-2.64583078237e-29,0.0,1.83688460929e-11,9.591444895530001e-26,1.76128617887e-11
5.21000029999e-08,0.0,0.0,-3.62658652819e-07,2.13189297757e-11,-3.29163093756e-29,0.0,1.83689293022e-11,8.05033170298e-26,1.76152493363e-11
5.22000029999e-08,0.0,0.0,-3.62967657193e-07,2.13112822573e-11,-5.02306074688e-29,0.0,1.83689741896e-11,6.60478311809e-26,1.76178166962e-11
5.23000029999e-08,0.0,0.0,-3.63522681837e-07,2.13156872096e-11,-1.30644386153e-28,0.0,1.83690132455e-11,5.28065086842e-26,1.76201208018e-11
5.24000029999e-08,0.0,0.0,-3.64117187132e-07,2.13175016469e-11,-2.16241217084e-28,0.0,1.83690654332e-11,4.09595907552e-26,1.76221917335e-11
5.25000029999e-08,0.0,0.0,-3.64513510352e-07,2.13161336293e-11,-2.78276423216e-28,0.0,1.8369133814e-11,3.06437813696e-26,1.76242865206e-11
5.26000029999e-08,0.0,0.0,-3.65011138946e-07,2.13113611883e-11,-3.4398357169600003e-28,0.0,1.83692118589e-11,2.1960263011800002e-26,1.76265287517e-11
5.27000029999e-08,0.0,0.0,-3.65481188065e-07,2.13035324991e-11,-3.9918316702300004e-28,0.0,1.83692848711e-11,1.49628642189e-26,1.76289812458e-11
5.28000029999e-08,0.0,0.0,-3.65769379289e-07,2.1301860878e-11,-4.88493507717e-28,0.0,1.83693233607e-11,9.67254870697e-27,1.76315249511e-11
5.29000029999e-08,0.0,0.0,-3.6606061929e-07,2.1306230483e-11,-6.12084892755e-28,0.0,1.836936416e-11,6.04389750242e-27,1.76336811943e-11
5.30000029999e-08,0.0,0.0,-3.6649017153e-07,2.1306883985e-11,-7.242401335830001e-28,0.0,1.8369422524e-11,3.93676808649e-27,1.76357382643e-11
5.31000029999e-08,0.0,0.0,-3.6696568512e-07,2.1304189479e-11,-8.368892351e-28,0.0,1.83694939223e-11,3.16024231249e-27,1.76378678408e-11
5.32000029998e-08,0.0,0.0,-3.67450618707e-07,2.12983440732e-11,-9.390937245680001e-28,0.0,1.8369573916e-11,3.46421284337e-27,1.76401816189e-11
5.33000029998e-08,0.0,0.0,-3.67879838289e-07,2.12897293696e-11,-1.04847414161e-27,0.0,1.83696313189e-11,4.52665487997e-27,1.76426913861e-11
5.34000029998e-08,0.0,0.0,-3.6803553503e-07,2.12937560036e-11,-1.13103382399e-27,0.0,1.83696690534e-11,5.9766185694800004e-27,1.76451066192e-11
5.35000029998e-08,0.0,0.0,-3.68471009741e-07,2.12963775422e-11,-1.18652880736e-27,0.0,1.83697142052e-11,7.374054207020001e-27,1.76471901408e-11
5.36000029998e-08,0.0,0.0,-3.68898098701e-07,2.12959542572e-11,-1.22890010565e-27,0.0,1.83697771912e-11,8.206798388660001e-27,1.76492520083e-11
5.37000029998e-08,0.0,0.0,-3.69285713263e-07,2.1292532632e-11,-1.27690345776e-27,0.0,1.83698508658e-11,7.95043596363e-27,1.76514255172e-11
5.38000029998e-08,0.0,0.0,-3.69659142251e-07,2.12861049034e-11,-1.32821000321e-27,0.0,1.83699319791e-11,6.0831846287e-27,1.76538039162e-11
5.39000029998e-08,0.0,0.0,-3.70334291398e-07,2.12795030527e-11,-1.3749012376e-27,0.0,1.83699750216e-11,2.10840006459e-27,1.76563492504e-11
5.40000029998e-08,0.0,0.0,-3.70434025877e-07,2.1284583138e-11,-1.41326234056e-27,0.0,1.83700124909e-11,-4.38588922258e-27,1.76585977291e-11
5.41000029998e-08,0.0,0.0,-3.70865536112e-07,2.12862069647e-11,-1.42915453477e-27,0.0,1.83700629024e-11,-1.37577434496e-26,1.76606478929e-11
5.42000029998e-08,0.0,0.0,-3.71314721327e-07,2.12846812617e-11,-1.4371668413000001e-27,0.0,1.83701290185e-11,-2.6258854716999997e-26,1.76627260648e-11
5.43000029998e-08,0.0,0.0,-3.71805148674e-07,2.12799924776e-11,-1.4459961801700001e-27,0.0,1.83702046587e-11,-4.20256365921e-26,1.76649528697e-11
5.44000029998e-08,0.0,0.0,-3.72258177065e-07,2.12724540505e-11,-1.45120363242e-27,0.0,1.83702794029e-11,-6.10688837555e-26,1.76673820201e-11
5.45000029998e-08,0.0,0.0,-3.72470580279e-07,2.12709756086e-11,-1.4311556709e-27,0.0,1.83703162377e-11,-8.328478918720001e-26,1.76698972477e-11
5.46000029998e-08,0.0,0.0,-3.72819030113e-07,2.12750891123e-11,-1.39321283199e-27,0.0,1.83703550846e-11,-1.08470653455e-25,1.76720378219e-11
5.47000029998e-08,0.0,0.0,-3.73203035852e-07,2.12758260414e-11,-1.34411141768e-27,0.0,1.83704098193e-11,-1.36330560981e-25,1.76740745074e-11
5.48000029998e-08,0.0,0.0,-3.73645730111e-07,2.12735990712e-11,-1.30169914991e-27,0.0,1.83704780223e-11,-1.66527370592e-25,1.7676175533e-11
5.49000029998e-08,0.0,0.0,-3.74020963237e-07,2.12685641732e-11,-1.2705914467e-27,0.0,1.83705548881e-11,-1.9871342352e-25,1.76784459548e-11
5.50000029998e-08,0.0,0.0,-3.74381020149e-07,2.12606528451e-11,-1.23829244349e-27,0.0,1.83706182909e-11,-2.32559643611e-25,1.76809089487e-11
5.51000029998e-08,0.0,0.0,-3.74767557708e-07,2.12623731016e-11,-1.13011501631e-27,0.0,1.8370654682e-11,-2.67799178642e-25,1.76833381654e-11
5.52000029998e-08,0.0,0.0,-3.7518944915e-07,2.12653480779e-11,-9.997420972560001e-28,0.0,1.8370696159e-11,-3.0419517753499996e-25,1.76854175569e-11
5.53000029998e-08,0.0,0.0,-3.75624331752e-07,2.12652986179e-11,-8.71632649969e-28,0.0,1.83707541583e-11,-3.41549372171e-25,1.76874516553e-11
5.54000029998e-08,0.0,0.0,-3.76000382189e-07,2.12623811342e-11,-7.4683519920200005e-28,0.0,1.83708240032e-11,-3.7971869593000002e-25,1.76895803869e-11
5.55000029998e-08,0.0,0.0,-3.76368978537e-07,2.1256685451e-11,-6.321343446190001e-28,0.0,1.83709017517e-11,-4.18588376432e-25,1.76918937651e-11
5.56000029998e-08,0.0,0.0,-3.76721748419e-07,2.12482352157e-11,-5.10063009097e-28,0.0,1.83709552494e-11,-4.580592406959999e-25,1.76943940722e-11
5.57000029998e-08,0.0,0.0,-3.7706474498e-07,2.12532728274e-11,-3.69218015585e-28,0.0,1.83709908401e-11,-4.98011857025e-25,1.76967050336e-11
5.58000029998e-08,0.0,0.0,-3.77400383695e-07,2.12555014301e-11,-2.3864964806e-28,0.0,1.83710355647e-11,-5.38271006614e-25,1.76987494911e-11
5.59000029998e-08,0.0,0.0,-3.77978961687e-07,2.12546396683e-11,-1.07502984697e-28,0.0,1.8371095876e-11,-5.7861079174000005e-25,1.77007863668e-11
5.60000029998e-08,0.0,0.0,-3.78473311198e-07,2.12507455392e-11,3.41691292221e-29,0.0,1.83711671065e-11,-6.187571779389999e-25,1.77029470913e-11
5.61000029998e-08,0.0,0.0,-3.78930005093e-07,2.12441835361e-11,1.79148265555e-28,0.0,1.83712463651e-11,-6.58404938825e-25,1.77053038865e-11
5.62000029998e-08,0.0,0.0,-3.79330017333e-07,2.1238347286e-11,2.97825282307e-28,0.0,1.83712902716e-11,-6.97203673852e-25,1.77078148313e-11
5.63000029998e-08,0.0,0.0,-3.79543309422e-07,2.1243882964e-11,3.59806758463e-28,0.0,1.83713255682e-11,-7.348365081559999e-25,1.77100180718e-11
5.64000029998e-08,0.0,0.0,-3.798861798e-07,2.12454464669e-11,3.81667537845e-28,0.0,1.83713730254e-11,-7.70984957002e-25,1.77120407428e-11
5.65000029998e-08,0.0,0.0,-3.8034050168e-07,2.12439906043e-11,4.01580679345e-28,0.0,1.83714349476e-11,-8.05336450981e-25,1.77140837383e-11
5.66000029998e-08,0.0,0.0,-3.80825269213e-07,2.12396228379e-11,4.26511837209e-28,0.0,1.83715070842e-11,-8.37605604237e-25,1.77162705338e-11
5.67000029998e-08,0.0,0.0,-3.81265062606e-07,2.12326765727e-11,4.6087122689000005e-28,0.0,1.83715880428e-11,-8.67545109296e-25,1.77186609523e-11
5.68000029998e-08,0.0,0.0,-3.81476846538e-07,2.12300041042e-11,4.64595807335e-28,0.0,1.83716228533e-11,-8.94945415458e-25,1.77211385117e-11
5.69000029998e-08,0.0,0.0,-3.81702594803e-07,2.12344097875e-11,4.3858186147200005e-28,0.0,1.83716587041e-11,-9.19660016784e-25,1.77232718323e-11
5.70000029998e-08,0.0,0.0,-3.82213897763e-07,2.12354053163e-11,4.043053468270001e-28,0.0,1.83717081834e-11,-9.415846178489999e-25,1.77252793852e-11
5.71000029998e-08,0.0,0.0,-3.82612840162e-07,2.12336781391e-11,3.69386774426e-28,0.0,1.83717711596e-11,-9.606441723429999e-25,1.77273291071e-11
5.72000029998e-08,0.0,0.0,-3.82981918771e-07,2.12292894253e-11,3.39604702229e-28,0.0,1.83718437358e-11,-9.76796692891e-25,1.77295322871e-11
5.73000029998e-08,0.0,0.0,-3.83339992997e-07,2.12222778683e-11,3.0880258256800003e-28,0.0,1.83719187976e-11,-9.90035259866e-25,1.77319292733e-11
5.74000029998e-08,0.0,0.0,-3.83710122913e-07,2.12211384733e-11,2.89743337248e-28,0.0,1.83719533388e-11,-1.00037775054e-24,1.77343730489e-11
5.75000029998e-08,0.0,0.0,-3.84219856633e-07,2.12247429595e-11,2.78885353588e-28,0.0,1.83719899685e-11,-1.00787168269e-24,1.77364592915e-11
5.76000029998e-08,0.0,0.0,-3.84528224016e-07,2.12253724758e-11,2.93395791183e-28,0.0,1.83720408722e-11,-1.0125824247700001e-24,1.77384558947e-11
5.77000029998e-08,0.0,0.0,-3.84922163008e-07,2.12232894598e-11,3.0947289616300003e-28,0.0,1.83721045546e-11,-1.01459032656e-24,1.77405127811e-11
5.78000029998e-08,0.0,0.0,-3.85291298983e-07,2.12185944672e-11,3.2141551309800004e-28,0.0,1.83721774251e-11,-1.0139930338500001e-24,1.77427317764e-11
5.79000029998e-08,0.0,0.0,-3.85658653711e-07,2.12113500917e-11,3.36215943726e-28,0.0,1.83722480113e-11,-1.01091000562e-24,1.77451393451e-11
5.80000029998e-08,0.0,0.0,-3.86015582491e-07,2.12118636623e-11,3.56736000489e-28,0.0,1.83722820482e-11,-1.00548094827e-24,1.77475387983e-11
5.81000029998e-08,0.0,0.0,-3.86527679556e-07,2.12150670635e-11,3.68172533757e-28,0.0,1.83723194132e-11,-9.97861342657e-25,1.77495922436e-11
5.82000029998e-08,0.0,0.0,-3.86829284544e-07,2.12153938896e-11,4.0065774088e-28,0.0,1.83723712385e-11,-9.88196687744e-25,1.77515801302e-11
5.83000029998e-08,0.0,0.0,-3.87114975161e-07,2.12134163007e-11,4.3434226681e-28,0.0,1.83724352603e-11,-9.76630537982e-25,1.77536438513e-11
5.84000029998e-08,0.0,0.0,-3.87380858389e-07,2.12088365761e-11,4.68778050483e-28,0.0,1.83725081854e-11,-9.63293202597e-25,1.77558769486e-11
5.85000029998e-08,0.0,0.0,-3.87675145002e-07,2.12015805205e-11,5.025439286540001e-28,0.0,1.8372575596e-11,-9.482951037559999e-25,1.77582949918e-11
5.86000029998e-08,0.0,0.0,-3.88309018128e-07,2.1202464487e-11,5.442990917780001e-28,0.0,1.83726091637e-11,-9.3172542324e-25,1.77606489104e-11
5.87000029998e-08,0.0,0.0,-3.8871037407e-07,2.12053960013e-11,5.97647060183e-28,0.0,1.83726471129e-11,-9.13636360069e-25,1.77626785453e-11
5.88000029998e-08,0.0,0.0,-3.89117781094e-07,2.12054784645e-11,6.5099669117600005e-28,0.0,1.8372699379e-11,-8.940264708909999e-25,1.77646583497e-11
5.89000029998e-08,0.0,0.0,-3.89504155649e-07,2.12029491759e-11,6.98923288169e-28,0.0,1.83727634071e-11,-8.72881441747e-25,1.77667215454e-11
5.90000029998e-08,0.0,0.0,-3.89858307359e-07,2.11979046078e-11,7.408534028710001e-28,0.0,1.8372836116e-11,-8.501740944649999e-25,1.7768953975e-11
5.91000029998e-08,0.0,0.0,-3.90208914866e-07,2.11904350655e-11,7.85979424863e-28,0.0,1.83729016156e-11,-8.25876514841e-25,1.77713695205e-11
5.92000029998e-08,0.0,0.0,-3.90590132908e-07,2.11929841092e-11,8.763595428440001e-28,0.0,1.83729345827e-11,-7.9998737901e-25,1.77736879226e-11
5.93000029998e-08,0.0,0.0,-3.91100006017e-07,2.11957190055e-11,9.679163595380001e-28,0.0,1.83729728054e-11,-7.7250229382599995e-25,1.77756997627e-11
5.94000029998e-08,0.0,0.0,-3.91411073475e-07,2.11955966705e-11,1.05369998062e-27,0.0,1.83730251286e-11,-7.43423922221e-25,1.77776710736e-11
5.95000029998e-08,0.0,0.0,-3.9190044355e-07,2.11926064714e-11,1.13471612931e-27,0.0,1.83730889392e-11,-7.12795427751e-25,1.77797344499e-11
5.96000029998e-08,0.0,0.0,-3.92356443089e-07,2.11871948438e-11,1.2136955927400001e-27,0.0,1.83731615519e-11,-6.8069019280899995e-25,1.77819694008e-11
5.97000029998e-08,0.0,0.0,-3.92735247301e-07,2.11796390262e-11,1.2888322833900001e-27,0.0,1.83732262983e-11,-6.47213406815e-25,1.77843851004e-11
5.98000029998e-08,0.0,0.0,-3.92859332343e-07,2.11834328254e-11,1.35017206404e-27,0.0,1.83732586151e-11,-6.12493123841e-25,1.77866743036e-11
5.99000029999e-08,0.0,0.0,-3.93137336145e-07,2.11861368716e-11,1.39805897598e-27,0.0,1.83732967114e-11,-5.766617415249999e-25,1.77886718468e-11
6.00000029999e-08,0.0,0.0,-3.9367722172e-07,2.11858616648e-11,1.4429472040300001e-27,0.0,1.83733487343e-11,-5.39849876454e-25,1.77906341139e-11
6.01000029999e-08,0.0,0.0,-3.94168029144e-07,2.11828520545e-11,1.49646567913e-27,0.0,1.83734119025e-11,-5.02192133855e-25,1.7792690168e-11
6.0200003e-08,0.0,0.0,-3.9462053527e-07,2.11774654578e-11,1.5601309783600001e-27,0.0,1.83734843034e-11,-4.6382684273e-25,1.77949172903e-11
6.0300003e-08,0.0,0.0,-3.94994878054e-07,2.11699910236e-11,1.6158981076100002e-27,0.0,1.83735493535e-11,-4.2487975142e-25,1.77973242765e-11
6.0400003e-08,0.0,0.0,-3.95116922468e-07,2.11738199695e-11,1.61378277107e-27,0.0,1.83735812245e-11,-3.8547786975099998e-25,1.77995973685e-11
6.05000030001e-08,0.0,0.0,-3.95510923952e-07,2.11764458939e-11,1.59486889667e-27,0.0,1.83736187838e-11,-3.45762577365e-25,1.78015837788e-11
6.06000030001e-08,0.0,0.0,-3.95911383955e-07,2.11763370626e-11,1.55098711578e-27,0.0,1.83736701746e-11,-3.05870180032e-25,1.78035366947e-11
6.07000030001e-08,0.0,0.0,-3.96291870752e-07,2.11737354377e-11,1.50321020323e-27,0.0,1.83737322915e-11,-2.65958046558e-25,1.78055779265e-11
6.08000030002e-08,0.0,0.0,-3.96649059876e-07,2.11687327096e-11,1.45694441238e-27,0.0,1.83738040545e-11,-2.26210465853e-25,1.7807787416e-11
6.09000030002e-08,0.0,0.0,-3.96984224945e-07,2.11614864425e-11,1.4043629681000001e-27,0.0,1.83738708087e-11,-1.8684342877799999e-25,1.78101796163e-11
6.10000030002e-08,0.0,0.0,-3.97362887988e-07,2.11641668362e-11,1.33781351753e-27,0.0,1.8373902451e-11,-1.48106411065e-25,1.78124502967e-11
6.11000030002e-08,0.0,0.0,-3.97848661289e-07,2.11668532069e-11,1.27246804683e-27,0.0,1.83739390734e-11,-1.10277435328e-25,1.78144287721e-11
6.12000030003e-08,0.0,0.0,-3.98128652584e-07,2.11669369361e-11,1.20324820924e-27,0.0,1.8373989512e-11,-7.36605484206e-26,1.78163717469e-11
6.13000030003e-08,0.0,0.0,-3.9840386561e-07,2.11647948238e-11,1.13422279712e-27,0.0,1.83740504016e-11,-3.8568124226800004e-26,1.78184004339e-11
6.14000030003e-08,0.0,0.0,-3.98667392517e-07,2.11602367261e-11,1.0532103230500001e-27,0.0,1.83741212115e-11,-5.30149776602e-27,1.78205951166e-11
6.15000030004e-08,0.0,0.0,-3.98965013082e-07,2.11532942463e-11,9.71250357745e-28,0.0,1.83741911885e-11,2.58606212969e-26,1.78229760208e-11
6.16000030004e-08,0.0,0.0,-3.99597374746e-07,2.1154454153e-11,8.82601241509e-28,0.0,1.83742225696e-11,5.4696299011e-26,1.78252506853e-11
6.17000030004e-08,0.0,0.0,-3.9998327077e-07,2.11572835476e-11,7.90174272082e-28,0.0,1.83742579023e-11,8.10323951009e-26,1.78272240578e-11
6.18000030005e-08,0.0,0.0,-4.00370270925e-07,2.11574306002e-11,7.1988125217e-28,0.0,1.83743070818e-11,1.0472643905399999e-25,1.78291570755e-11
6.19000030005e-08,0.0,0.0,-4.00761346134e-07,2.11551256063e-11,6.59064169728e-28,0.0,1.83743664873e-11,1.25693087467e-25,1.78311627975e-11
6.20000030005e-08,0.0,0.0,-4.01119259981e-07,2.11504990387e-11,5.988889089830001e-28,0.0,1.8374435784e-11,1.4389352013899998e-25,1.78333286351e-11
6.21000030006e-08,0.0,0.0,-4.01453881661e-07,2.11436950825e-11,5.41468769086e-28,0.0,1.83745104057e-11,1.59336580425e-25,1.78356892311e-11
6.22000030006e-08,0.0,0.0,-4.0182023755e-07,2.11446762341e-11,4.57821598167e-28,0.0,1.83745414179e-11,1.72067961159e-25,1.78379785594e-11
6.23000030006e-08,0.0,0.0,-4.02269916355e-07,2.11476915064e-11,3.6778182513300004e-28,0.0,1.83745752299e-11,1.82140434366e-25,1.78399521233e-11
6.24000030007e-08,0.0,0.0,-4.0276112156e-07,2.11479998299e-11,2.7920706732100004e-28,0.0,1.83746227788e-11,1.89607156461e-25,1.7841874014e-11
6.25000030007e-08,0.0,0.0,-4.03060966557e-07,2.11456507549e-11,1.8941844859400002e-28,0.0,1.83746807929e-11,1.94538486141e-25,1.7843859946e-11
6.26000030007e-08,0.0,0.0,-4.03551136987e-07,2.11410013779e-11,9.31234136751e-29,0.0,1.83747482621e-11,1.9702067741000001e-25,1.78459999308e-11
6.27000030008e-08,0.0,0.0,-4.03929669973e-07,2.11343886238e-11,-4.4037069846e-30,0.0,1.83748286916e-11,1.97147005472e-25,1.78483451343e-11
6.28000030008e-08,0.0,0.0,-4.04031729841e-07,2.11348228277e-11,-9.912362347500001e-29,0.0,1.83748592543e-11,1.95036866131e-25,1.7850647155e-11
6.29000030008e-08,0.0,0.0,-4.0436202171e-07,2.1138130085e-11,-1.92350035708e-28,0.0,1.83748914391e-11,1.90831463142e-25,1.78526276434e-11
6.30000030009e-08,0.0,0.0,-4.04663017589e-07,2.11388364249e-11,-2.78354553794e-28,0.0,1.83749369522e-11,1.8466229644299999e-25,1.78545387561e-11
6.31000030009e-08,0.0,0.0,-4.05294919491e-07,2.11367146194e-11,-3.69434131194e-28,0.0,1.83749931754e-11,1.76687295571e-25,1.78564996794e-11
6.32000030009e-08,0.0,0.0,-4.05750078562e-07,2.11324120292e-11,-4.57534884443e-28,0.0,1.83750586947e-11,1.6708745779e-25,1.78586057517e-11
6.3300003001e-08,0.0,0.0,-4.06137348875e-07,2.112612291e-11,-5.43799172029e-28,0.0,1.83751402053e-11,1.56072521854e-25,1.78609181381e-11
6.3400003001e-08,0.0,0.0,-4.06231863493e-07,2.11248737265e-11,-6.182374167820001e-28,0.0,1.83751759946e-11,1.4387570599e-25,1.78632435685e-11
6.3500003001e-08,0.0,0.0,-4.06625432973e-07,2.11284610806e-11,-6.78391803345e-28,0.0,1.83752066253e-11,1.30760261129e-25,1.7865241211e-11
6.3600003001e-08,0.0,0.0,-4.07134200725e-07,2.11295446018e-11,-7.246859597280001e-28,0.0,1.83752495813e-11,1.1697506022e-25,1.78671420914e-11
6.37000030011e-08,0.0,0.0,-4.0748496503e-07,2.11278857877e-11,-7.61551814259e-28,0.0,1.83753038204e-11,1.0277289475099999e-25,1.78690777186e-11
6.38000030011e-08,0.0,0.0,-4.07936864145e-07,2.11239787326e-11,-7.978822669860001e-28,0.0,1.83753671021e-11,8.840270722710001e-26,1.78711459062e-11
6.39000030011e-08,0.0,0.0,-4.08334419154e-07,2.11180670306e-11,-8.32169223356e-28,0.0,1.83754456977e-11,7.40999658594e-26,1.78734099655e-11
6.40000030012e-08,0.0,0.0,-4.0842106989e-07,2.1114811654e-11,-8.591688036e-28,0.0,1.83754916628e-11,6.00779308216e-26,1.78757610286e-11
6.41000030012e-08,0.0,0.0,-4.0880280735e-07,2.11187484144e-11,-8.727867922030001e-28,0.0,1.83755210417e-11,4.6534112066700004e-26,1.78777911276e-11
6.42000030012e-08,0.0,0.0,-4.09184444699e-07,2.11203131173e-11,-8.76241124696e-28,0.0,1.83755609776e-11,3.36118562859e-26,1.78796845757e-11
6.43000030013e-08,0.0,0.0,-4.09487715857e-07,2.11196797948e-11,-8.760316072060001e-28,0.0,1.83756128674e-11,2.14216527759e-26,1.78815965993e-11
6.44000030013e-08,0.0,0.0,-4.09757770475e-07,2.11168185934e-11,-8.773223738850001e-28,0.0,1.8375673768e-11,1.00479465697e-26,1.78836241167e-11
6.45000030013e-08,0.0,0.0,-4.1003221438e-07,2.11117112825e-11,-8.73830701397e-28,0.0,1.83757486174e-11,-4.557113343940001e-28,1.78858340624e-11
6.46000030014e-08,0.0,0.0,-4.09937306015e-07,2.11052465721e-11,-8.71743269106e-28,0.0,1.83758062016e-11,-1.00562135261e-26,1.78881893843e-11
6.47000030014e-08,0.0,0.0,-4.10980321823e-07,2.11089473734e-11,-8.85250605055e-28,0.0,1.83758350011e-11,-1.87292297841e-26,1.78902765784e-11
6.48000030014e-08,0.0,0.0,-4.11355805796e-07,2.11110325095e-11,-8.89690894968e-28,0.0,1.83758714242e-11,-2.6488809202e-26,1.78921660081e-11
6.49000030015e-08,0.0,0.0,-4.11679688613e-07,2.11108338562e-11,-8.949670380860001e-28,0.0,1.83759206779e-11,-3.33654431433e-26,1.78940567495e-11
6.50000030015e-08,0.0,0.0,-4.11986773256e-07,2.11084712166e-11,-8.98519702351e-28,0.0,1.83759792253e-11,-3.93971406004e-26,1.7896042013e-11
6.51000030015e-08,0.0,0.0,-4.12220837493e-07,2.11039169009e-11,-8.9621083747e-28,0.0,1.83760495974e-11,-4.46336238926e-26,1.78981935351e-11
6.52000030016e-08,0.0,0.0,-4.12518990977e-07,2.10971900476e-11,-8.93181452473e-28,0.0,1.83761197389e-11,-4.91294484728e-26,1.79005235076e-11
6.53000030016e-08,0.0,0.0,-4.13146463271e-07,2.1099015395e-11,-8.873871471430001e-28,0.0,1.83761486069e-11,-5.29438753712e-26,1.79026923817e-11
6.54000030016e-08,0.0,0.0,-4.13467490694e-07,2.11016526382e-11,-8.687640535740001e-28,0.0,1.83761812611e-11,-5.614949612040001e-26,1.79045873648e-11
