# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.9100003e-08,0.0,0.0,-3.50557245575e-07,2.13813398663e-11,3.7385397275700004e-28,0.0,1.8366771717e-11,-4.509774078319999e-25,1.75460582018e-11
4.9200003e-08,0.0,0.0,-3.50999601717e-07,2.13795436196e-11,3.2105778568600003e-28,0.0,1.83668501668e-11,-4.13443184275e-25,1.75481980003e-11
4.9300003e-08,0.0,0.0,-3.5151439525e-07,2.13738082066e-11,2.65971707317e-28,0.0,1.83669378847e-11,-3.72059321442e-25,1.75505194206e-11
4.9400003e-08,0.0,0.0,-3.51991029923e-07,2.1364892261e-11,2.18740365687e-28,0.0,1.83670014319e-11,-3.2728057422000003e-25,1.75530498381e-11
4.95000029999e-08,0.0,0.0,-3.52189247526e-07,2.13667978395e-11,1.8894278866300002e-28,0.0,1.83670457675e-11,-2.79717215587e-25,1.75555776933e-11
4.96000029999e-08,0.0,0.0,-3.52653721036e-07,2.13701054193e-11,1.6792766498600002e-28,0.0,1.83670979117e-11,-2.30110374259e-25,1.75577143767e-11
4.97000029999e-08,0.0,0.0,-3.53055286048e-07,2.13699146039e-11,1.5462751830400002e-28,0.0,1.83671692842e-11,-1.79329939654e-25,1.7559813343e-11
4.98000029999e-08,0.0,0.0,-3.53547324929e-07,2.13659563772e-11,1.3976537081e-28,0.0,1.83672520367e-11,-1.2833737607699999e-25,1.75620297805e-11
4.99000029999e-08,0.0,0.0,-3.5404347248e-07,2.13585088051e-11,1.19008509102e-28,0.0,1.83673400882e-11,-7.813759406280001e-26,1.75644844676e-11
5.00000029999e-08,0.0,0.0,-3.54405655739e-07,2.13524745336e-11,9.98519118188e-29,0.0,1.83673805467e-11,-2.97401708048e-26,1.75670869416e-11
5.01000029999e-08,0.0,0.0,-3.54803397938e-07,2.13581982136e-11,1.1771117042e-28,0.0,1.83674249787e-11,1.59239438824e-26,1.75693505439e-11
5.02000029999e-08,0.0,0.0,-3.55111755255e-07,2.13596159016e-11,1.3136851358e-28,0.0,1.83674871964e-11,5.80321119313e-26,1.7571436671e-11
5.03000029999e-08,0.0,0.0,-3.55559485916e-07,2.13575340747e-11,1.46570042465e-28,0.0,1.83675641232e-11,9.58858484275e-26,1.75735781008e-11
5.04000029999e-08,0.0,0.0,-3.56070510658e-07,2.1351735529e-11,1.49102053322e-28,0.0,1.83676500967e-11,1.28938351649e-25,1.75759028461e-11
5.05000029999e-08,0.0,0.0,-3.56532051379e-07,2.13428936268e-11,1.5452994683900001e-28,0.0,1.8367711969e-11,1.56819975122e-25,1.75784326993e-11
5.06000029999e-08,0.0,0.0,-3.56702861871e-07,2.13455654982e-11,1.5592081591400001e-28,0.0,1.8367754878e-11,1.79331185797e-25,1.75809316803e-11
5.07000029999e-08,0.0,0.0,-3.57151292604e-07,2.13485969816e-11,1.44906877931e-28,0.0,1.83678055317e-11,1.9644341430699998e-25,1.75830561032e-11
5.08000029999e-08,0.0,0.0,-3.57581732563e-07,2.13483215989e-11,1.31793251378e-28,0.0,1.83678750923e-11,2.08282367494e-25,1.75851496471e-11
5.09000029999e-08,0.0,0.0,-3.57985105247e-07,2.13447738021e-11,1.1690577194e-28,0.0,1.83679556622e-11,2.15099139088e-25,1.7587356986e-11
5.10000029999e-08,0.0,0.0,-3.58370788743e-07,2.13378726094e-11,1.02451344965e-28,0.0,1.83680436839e-11,2.17253724391e-25,1.75897951038e-11
5.11000029999e-08,0.0,0.0,-3.58899388237e-07,2.13317731896e-11,9.90353827476e-29,0.0,1.83680835146e-11,2.1520329970099997e-25,1.75923789161e-11
5.12000029999e-08,0.0,0.0,-3.59174811183e-07,2.13367563805e-11,9.15082453538e-29,0.0,1.83681265211e-11,2.09445284887e-25,1.75946417142e-11
5.13000029999e-08,0.0,0.0,-3.59614734133e-07,2.13382046581e-11,7.70079120546e-29,0.0,1.83681859156e-11,2.0054478869299999e-25,1.75967218819e-11
5.14000029999e-08,0.0,0.0,-3.60036487174e-07,2.1336407685e-11,6.162923403479999e-29,0.0,1.836826025e-11,1.8907084301799998e-25,1.75988492248e-11
5.15000029999e-08,0.0,0.0,-3.60423748076e-07,2.13313784522e-11,3.32588009021e-29,0.0,1.8368343667e-11,1.75590084339e-25,1.76011432813e-11
5.16000029999e-08,0.0,0.0,-3.60795838001e-07,2.13232271409e-11,4.11639958419e-30,0.0,1.83684094968e-11,1.60646653393e-25,1.76036440492e-11
5.17000029999e-08,0.0,0.0,-3.61120253884e-07,2.13240061793e-11,-6.62237533833e-30,0.0,1.83684514271e-11,1.4475482386e-25,1.76061578661e-11
5.18000029999e-08,0.0,0.0,-3.6162978582e-07,2.13272049514e-11,-1.04015182093e-29,0.0,1.83684985926e-11,1.28391423697e-25,1.76082876648e-11
5.19000029999e-08,0.0,0.0,-3.62058316648e-07,2.13272217468e-11,-1.9986599813399998e-29,0.0,1.83685648292e-11,1.11982270711e-25,1.76103677514e-11
5.20000029999e-08,0.0,0.0,-3.62373031145e-07,2.13244270985e-11,-2.63487517995e-29,0.0,1.83686424434e-11,9.59056728089e-26,1.76125489398e-11
5.21000029999e-08,0.0,0.0,-3.62652287045e-07,2.13184672507e-11,-3.31160766638e-29,0.0,1.8368727931e-11,8.04964038184e-26,1.76149427613e-11
5.22000029999e-08,0.0,0.0,-3.62961171914e-07,2.13108346858e-11,-5.15150956209e-29,0.0,1.836877511e-11,6.60426947283e-26,1.76175163723e-11
5.23000029999e-08,0.0,0.0,-3.63739589801e-07,2.13151876976e-11,-1.30726846038e-28,0.0,1.83688163828e-11,5.28030304173e-26,1.76198264172e-11
5.24000029999e-08,0.0,0.0,-3.6407369497e-07,2.13170723853e-11,-2.15902906694e-28,0.0,1.83688707967e-11,4.09575948179e-26,1.7621903402e-11
5.25000029999e-08,0.0,0.0,-3.64459025952e-07,2.13159052884e-11,-2.78491564136e-28,0.0,1.83689414095e-11,3.0643071957e-26,1.76240042428e-11
5.26000029999e-08,0.0,0.0,-3.64740373534e-07,2.1311986667e-11,-3.4332058333700003e-28,0.0,1.83690216246e-11,2.19606189176e-26,1.7626252397e-11
5.27000029999e-08,0.0,0.0,-3.65018001489e-07,2.13048472866e-11,-4.0011134739500003e-28,0.0,1.83690968922e-11,1.49640542737e-26,1.7628710891e-11
5.28000029999e-08,0.0,0.0,-3.65484662321e-07,2.13024638578e-11,-4.901813635720001e-28,0.0,1.83691377053e-11,9.67437640387e-27,1.76312604089e-11
5.29000029999e-08,0.0,0.0,-3.66055025333e-07,2.13058486758e-11,-6.12708473164e-28,0.0,1.83691808724e-11,6.04616466639e-27,1.7633422479e-11
5.30000029999e-08,0.0,0.0,-3.6648471202e-07,2.1306510815e-11,-7.25843724588e-28,0.0,1.83692414887e-11,3.93930385486e-27,1.76354853396e-11
5.31000029999e-08,0.0,0.0,-3.66959871068e-07,2.13038269934e-11,-8.38046695955e-28,0.0,1.83693151602e-11,3.1629166300800002e-27,1.76376206487e-11
5.32000029999e-08,0.0,0.0,-3.67445121844e-07,2.12979899499e-11,-9.392000707630001e-28,0.0,1.83693974495e-11,3.46694401793e-27,1.76399401071e-11
5.33000029999e-08,0.0,0.0,-3.6787473478e-07,2.1289383089e-11,-1.04872025675e-27,0.0,1.8369457206e-11,4.52942610821e-27,1.76424555777e-11
5.34000029999e-08,0.0,0.0,-3.68031502792e-07,2.1293418983e-11,-1.1309342165e-27,0.0,1.83694971871e-11,5.97946500335e-27,1.76448762176e-11
5.35000029999e-08,0.0,0.0,-3.68466177648e-07,2.12960503072e-11,-1.185087548e-27,0.0,1.83695445909e-11,7.37705501421e-27,1.76469651927e-11
5.36000029999e-08,0.0,0.0,-3.68878467701e-07,2.12956365751e-11,-1.2281872541700001e-27,0.0,1.83696098479e-11,8.21008752933e-27,1.7649032537e-11
5.37000029999e-08,0.0,0.0,-3.69281138647e-07,2.12922224449e-11,-1.2777731063500001e-27,0.0,1.83696858117e-11,7.95418432804e-27,1.76512114283e-11
5.38000029999e-08,0.0,0.0,-3.69654689882e-07,2.12858036417e-11,-1.32695739355e-27,0.0,1.83697692344e-11,6.08758660624e-27,1.76535951329e-11
5.39000029999e-08,0.0,0.0,-3.69702170742e-07,2.12796343573e-11,-1.37464094729e-27,0.0,1.83698146179e-11,2.11366316474e-27,1.76561457861e-11
5.40000029999e-08,0.0,0.0,-3.70429780672e-07,2.12842996213e-11,-1.41291055013e-27,0.0,1.83698543631e-11,-4.3796084482e-27,1.76583993344e-11
5.41000029999e-08,0.0,0.0,-3.70861415567e-07,2.1285931555e-11,-1.43058308722e-27,0.0,1.83699070397e-11,-1.37503064462e-26,1.76604546424e-11
5.42000029999e-08,0.0,0.0,-3.71234321813e-07,2.1284711624e-11,-1.43633352499e-27,0.0,1.83699753985e-11,-2.6250160320500003e-26,1.7662537871e-11
5.43000029999e-08,0.0,0.0,-3.71511859747e-07,2.12808342414e-11,-1.44584763535e-27,0.0,1.83700532305e-11,-4.20156456399e-26,1.76647696025e-11
5.44000029999e-08,0.0,0.0,-3.71791210291e-07,2.12739074217e-11,-1.45118340899e-27,0.0,1.8370130287e-11,-6.10576237524e-26,1.76672037804e-11
5.45000029999e-08,0.0,0.0,-3.72325528212e-07,2.12712317707e-11,-1.42933288788e-27,0.0,1.83701695358e-11,-8.32723741143e-26,1.76697238638e-11
5.46000029999e-08,0.0,0.0,-3.72815484465e-07,2.12748544171e-11,-1.39224608545e-27,0.0,1.8370210704e-11,-1.08457209035e-25,1.76718692309e-11
5.47000029999e-08,0.0,0.0,-3.73282531398e-07,2.12755783804e-11,-1.3436964486500001e-27,0.0,1.83702677056e-11,-1.36316236081e-25,1.7673910695e-11
5.48000029999e-08,0.0,0.0,-3.73642419865e-07,2.127338e-11,-1.3020100319999999e-27,0.0,1.83703381823e-11,-1.66512314543e-25,1.76760164183e-11
5.49000029999e-08,0.0,0.0,-3.74017762437e-07,2.12683528974e-11,-1.27020984768e-27,0.0,1.83704173387e-11,-1.98697791304e-25,1.76782914649e-11
5.50000029999e-08,0.0,0.0,-3.74377921997e-07,2.12604496418e-11,-1.23907498811e-27,0.0,1.83704831249e-11,-2.3254350919e-25,1.76807590996e-11
5.51000029999e-08,0.0,0.0,-3.7476458004e-07,2.12621756023e-11,-1.12894205641e-27,0.0,1.83705217588e-11,-2.67782632187e-25,1.76831927139e-11
5.52000029999e-08,0.0,0.0,-3.75186504554e-07,2.12651586063e-11,-1.00032204864e-27,0.0,1.83705654764e-11,-3.04178226191e-25,1.76852764923e-11
5.53000029999e-08,0.0,0.0,-3.75604608226e-07,2.12651179142e-11,-8.71950965378e-28,0.0,1.83706257286e-11,-3.41531984765e-25,1.76873149912e-11
5.54000029999e-08,0.0,0.0,-3.75997626317e-07,2.12622064069e-11,-7.47673268399e-28,0.0,1.83706978306e-11,-3.79700819419e-25,1.76894480096e-11
5.55000029999e-08,0.0,0.0,-3.76366365927e-07,2.12565184966e-11,-6.32655101724e-28,0.0,1.83707778483e-11,-4.18569945456e-25,1.76917655916e-11
5.56000029999e-08,0.0,0.0,-3.76719255141e-07,2.12480756441e-11,-5.11723837487e-28,0.0,1.83708336795e-11,-4.580401344e-25,1.76942700894e-11
5.57000029999e-08,0.0,0.0,-3.77173422085e-07,2.12530772958e-11,-3.7054191056500003e-28,0.0,1.83708714886e-11,-4.97992054244e-25,1.76965851625e-11
5.58000029999e-08,0.0,0.0,-3.77687584313e-07,2.12552710336e-11,-2.3942549538200003e-28,0.0,1.8370918428e-11,-5.38250515875e-25,1.76986336529e-11
5.59000029999e-08,0.0,0.0,-3.7797628487e-07,2.12545004696e-11,-1.08465001716e-28,0.0,1.83709809606e-11,-5.78589679393e-25,1.7700674527e-11
5.60000029999e-08,0.0,0.0,-3.78470877044e-07,2.12506126941e-11,3.39621527906e-29,0.0,1.83710544152e-11,-6.187355506809999e-25,1.77028391246e-11
5.61000029999e-08,0.0,0.0,-3.78927807071e-07,2.12440575043e-11,1.78280862945e-28,0.0,1.83711358991e-11,-6.583829650959999e-25,1.77051997033e-11
5.62000029999e-08,0.0,0.0,-3.79311473954e-07,2.12382264536e-11,2.9748216298800003e-28,0.0,1.83711821072e-11,-6.97181621978e-25,1.77077145267e-11
5.63000029999e-08,0.0,0.0,-3.7953166937e-07,2.12437636554e-11,3.5929441733800003e-28,0.0,1.83712195768e-11,-7.34814566789e-25,1.77099214483e-11
5.64000029999e-08,0.0,0.0,-3.79884278367e-07,2.12453364473e-11,3.7959011167200004e-28,0.0,1.83712692045e-11,-7.70963355932e-25,1.7711947805e-11
5.65000029999e-08,0.0,0.0,-3.80338415306e-07,2.12438884481e-11,4.0166909174500004e-28,0.0,1.83713333049e-11,-8.053154250169999e-25,1.77139944121e-11
5.66000029999e-08,0.0,0.0,-3.80823415208e-07,2.12395268409e-11,4.25173773823e-28,0.0,1.83714076167e-11,-8.37585390046e-25,1.77161847053e-11
5.67000029999e-08,0.0,0.0,-3.81263482925e-07,2.12325866147e-11,4.59260184512e-28,0.0,1.83714908566e-11,-8.67525906681e-25,1.77185788273e-11
5.68000029999e-08,0.0,0.0,-3.81476049506e-07,2.1229913214e-11,4.64278319451e-28,0.0,1.83715277955e-11,-8.94927367659e-25,1.77210596339e-11
5.69000029999e-08,0.0,0.0,-3.81700737779e-07,2.12343292986e-11,4.373227513990001e-28,0.0,1.83715657612e-11,-9.19643242988e-25,1.7723196294e-11
5.70000029999e-08,0.0,0.0,-3.82212533207e-07,2.12353297985e-11,4.04059132811e-28,0.0,1.83716173524e-11,-9.41569215825e-25,1.77252071711e-11
5.71000029999e-08,0.0,0.0,-3.82611572116e-07,2.12336087914e-11,3.68171601517e-28,0.0,1.83716824446e-11,-9.60630222176e-25,1.77272600949e-11
5.72000029999e-08,0.0,0.0,-3.82980454088e-07,2.12292269593e-11,3.39645841665e-28,0.0,1.83717571308e-11,-9.76784245104e-25,1.77294663999e-11
5.73000029999e-08,0.0,0.0,-3.8333887272e-07,2.12222214618e-11,3.0945809628400003e-28,0.0,1.83718343946e-11,-9.90024343102e-25,1.77318665323e-11
5.74000029999e-08,0.0,0.0,-3.83709082083e-07,2.12210815965e-11,2.88276541877e-28,0.0,1.83718709944e-11,-1.00036836328e-24,1.77343132978e-11
5.75000029999e-08,0.0,0.0,-3.84210270468e-07,2.12246765256e-11,2.7665844250400002e-28,0.0,1.83719096664e-11,-1.0078638184000001e-24,1.77364025082e-11
5.76000029999e-08,0.0,0.0,-3.84527232946e-07,2.12253284411e-11,2.94063811894e-28,0.0,1.8371962608e-11,-1.01257605819e-24,1.77384021109e-11
5.77000029998e-08,0.0,0.0,-3.84921280669e-07,2.12232508204e-11,3.1120227688900003e-28,0.0,1.83720283298e-11,-1.01458542869e-24,1.77404618463e-11
5.78000029998e-08,0.0,0.0,-3.85290582651e-07,2.12185602443e-11,3.2269586016400003e-28,0.0,1.83721032314e-11,-1.01398955377e-24,1.77426836067e-11
5.79000029998e-08,0.0,0.0,-3.85617512852e-07,2.12113597208e-11,3.3722659982200003e-28,0.0,1.83721759272e-11,-1.0109078966e-24,1.77450939012e-11
5.80000029998e-08,0.0,0.0,-3.86015167542e-07,2.1211828455e-11,3.4811806551100004e-28,0.0,1.8372211935e-11,-1.00548017557e-24,1.77474957427e-11
5.81000029998e-08,0.0,0.0,-3.86519306758e-07,2.12150412703e-11,3.69345106206e-28,0.0,1.83722512552e-11,-9.97861827202e-25,1.77495516692e-11
5.82000029998e-08,0.0,0.0,-3.86828833819e-07,2.12153699916e-11,4.0053973686400003e-28,0.0,1.83723050272e-11,-9.881983796039999e-25,1.77515420415e-11
5.83000029998e-08,0.0,0.0,-3.87112284712e-07,2.12133996497e-11,4.3368053908900005e-28,0.0,1.83723710001e-11,-9.76633364569e-25,1.77536083385e-11
5.84000029998e-08,0.0,0.0,-3.87380696095e-07,2.12088264109e-11,4.70545777288e-28,0.0,1.83724458602e-11,-9.632971277000001e-25,1.77558438202e-11
5.85000029998e-08,0.0,0.0,-3.87676798719e-07,2.12015771372e-11,5.035206562780001e-28,0.0,1.83725152759e-11,-9.48300100591e-25,1.77582643225e-11
5.86000029998e-08,0.0,0.0,-3.88308779074e-07,2.12024592398e-11,5.44624205467e-28,0.0,1.83725507257e-11,-9.31731476108e-25,1.77606207381e-11
5.87000029998e-08,0.0,0.0,-3.88710094207e-07,2.12053973644e-11,5.97119924249e-28,0.0,1.83725905351e-11,-9.13643490869e-25,1.77626527471e-11
5.88000029998e-08,0.0,0.0,-3.89117549098e-07,2.12054856119e-11,6.5221806452900005e-28,0.0,1.83726446538e-11,-8.94034716567e-25,1.77646349163e-11
5.89000029998e-08,0.0,0.0,-3.89503981839e-07,2.12029619392e-11,6.99932087951e-28,0.0,1.83727105336e-11,-8.72890844289e-25,1.77667003644e-11
5.90000029998e-08,0.0,0.0,-3.89874415458e-07,2.11979224027e-11,7.40743908717e-28,0.0,1.83727850766e-11,-8.5018469587e-25,1.77689349615e-11
5.91000029998e-08,0.0,0.0,-3.90208860821e-07,2.11904590181e-11,7.851412814210001e-28,0.0,1.83728524631e-11,-8.25888346747e-25,1.77713527067e-11
5.92000029998e-08,0.0,0.0,-3.90590072334e-07,2.11930043865e-11,8.758204103640001e-28,0.0,1.83728872081e-11,-8.00000454388e-25,1.77736734105e-11
5.93000029998e-08,0.0,0.0,-3.91101041715e-07,2.11957407e-11,9.688733459660001e-28,0.0,1.83729271833e-11,-7.725166191529999e-25,1.77756873482e-11
5.94000029998e-08,0.0,0.0,-3.91410876363e-07,2.11956284171e-11,1.05372439734e-27,0.0,1.83729812505e-11,-7.43439479495e-25,1.77776607183e-11
5.95000029998e-08,0.0,0.0,-3.91900382035e-07,2.11926425838e-11,1.13404395876e-27,0.0,1.83730468031e-11,-7.12812164465e-25,1.77797260465e-11
5.96000029998e-08,0.0,0.0,-3.92356483139e-07,2.11872354445e-11,1.2137422860100001e-27,0.0,1.83731211335e-11,-6.80708032356e-25,1.77819628578e-11
5.97000029999e-08,0.0,0.0,-3.92735437386e-07,2.1179684258e-11,1.2893291657700001e-27,0.0,1.83731876563e-11,-6.47232236648e-25,1.77843804574e-11
5.98000029999e-08,0.0,0.0,-3.92859511541e-07,2.1183473113e-11,1.34815115558e-27,0.0,1.83732216379e-11,-6.12512827935e-25,1.77866716809e-11
5.99000029999e-08,0.0,0.0,-3.93358109636e-07,2.11861069959e-11,1.39781104065e-27,0.0,1.83732613738e-11,-5.76682203966e-25,1.77886710116e-11
6.0000003e-08,0.0,0.0,-3.93679051198e-07,2.11859123324e-11,1.44171775908e-27,0.0,1.83733150237e-11,-5.3987099367e-25,1.77906350387e-11
6.0100003e-08,0.0,0.0,-3.94168200199e-07,2.11829067037e-11,1.49682160946e-27,0.0,1.83733798173e-11,-5.022137765209999e-25,1.77926927678e-11
6.0200003e-08,0.0,0.0,-3.94620840277e-07,2.1177524099e-11,1.56094213168e-27,0.0,1.83734538143e-11,-4.63848897817e-25,1.77949214522e-11
6.0300003e-08,0.0,0.0,-3.94995282105e-07,2.11700539809e-11,1.61682115501e-27,0.0,1.83735205123e-11,-4.24902143027e-25,1.77973300378e-11
6.04000030001e-08,0.0,0.0,-3.95117324298e-07,2.11738773045e-11,1.6130295031000001e-27,0.0,1.837355393e-11,-3.85500467332e-25,1.77996048933e-11
6.05000030001e-08,0.0,0.0,-3.95511303968e-07,2.11765079777e-11,1.59350646297e-27,0.0,1.83735930081e-11,-3.45785284846e-25,1.78015928316e-11
6.06000030001e-08,0.0,0.0,-3.95911813957e-07,2.11764032933e-11,1.5506759928e-27,0.0,1.83736459068e-11,-3.0589289239899997e-25,1.78035472385e-11
6.07000030002e-08,0.0,0.0,-3.96292355757e-07,2.11738056798e-11,1.50413084427e-27,0.0,1.83737095275e-11,-2.65980645547e-25,1.7805589858e-11
6.08000030002e-08,0.0,0.0,-3.96649535095e-07,2.11688073242e-11,1.45516310434e-27,0.0,1.83737827636e-11,-2.2623281458099997e-25,1.78078006465e-11
6.09000030002e-08,0.0,0.0,-3.96984761272e-07,2.11615645905e-11,1.40275135583e-27,0.0,1.83738510347e-11,-1.8686537875e-25,1.78101942443e-11
6.10000030003e-08,0.0,0.0,-3.9736346674e-07,2.11642387773e-11,1.33826887858e-27,0.0,1.83738841027e-11,-1.48127774597e-25,1.7812466487e-11
6.11000030003e-08,0.0,0.0,-3.97849134954e-07,2.11669295566e-11,1.2714494364e-27,0.0,1.83739221223e-11,-1.1029802200299999e-25,1.78144462555e-11
6.12000030003e-08,0.0,0.0,-3.981767696e-07,2.11668241156e-11,1.20346815832e-27,0.0,1.83739739691e-11,-7.3680160676e-26,1.78163904965e-11
6.13000030004e-08,0.0,0.0,-3.98660980984e-07,2.11639954997e-11,1.13386431201e-27,0.0,1.83740363288e-11,-3.85865589271e-26,1.78184203988e-11
6.14000030004e-08,0.0,0.0,-3.99111159606e-07,2.11588587767e-11,1.05359709992e-27,0.0,1.83741085753e-11,-5.3185750205e-27,1.78206162246e-11
6.15000030004e-08,0.0,0.0,-3.99483195061e-07,2.11517446802e-11,9.70581889471e-28,0.0,1.8374179973e-11,2.58450535874e-26,1.78229982886e-11
6.16000030005e-08,0.0,0.0,-3.99598096329e-07,2.11545384919e-11,8.831483502510001e-28,0.0,1.83742124288e-11,5.46823240413e-26,1.7825274123e-11
6.17000030005e-08,0.0,0.0,-3.99983945227e-07,2.11573720869e-11,7.909950228530001e-28,0.0,1.83742490369e-11,8.10201112189e-26,1.78272486277e-11
6.18000030005e-08,0.0,0.0,-4.00382255855e-07,2.11575174538e-11,7.189420724950001e-28,0.0,1.83742994769e-11,1.04715889157e-25,1.78291826531e-11
6.19000030006e-08,0.0,0.0,-4.00762186895e-07,2.11552201617e-11,6.58991326363e-28,0.0,1.83743601337e-11,1.25684272596e-25,1.7831189509e-11
6.20000030006e-08,0.0,0.0,-4.01119841139e-07,2.11505976463e-11,5.97903039364e-28,0.0,1.83744306675e-11,1.43886427052e-25,1.78333563085e-11
6.21000030006e-08,0.0,0.0,-4.01454757635e-07,2.11437964464e-11,5.41306954084e-28,0.0,1.8374506546e-11,1.59331145084e-25,1.78357178812e-11
6.22000030007e-08,0.0,0.0,-4.01821050783e-07,2.11447711992e-11,4.56992949797e-28,0.0,1.83745387413e-11,1.7206412011299999e-25,1.7838008365e-11
6.23000030007e-08,0.0,0.0,-4.0227028947e-07,2.11477895444e-11,3.6579162023200004e-28,0.0,1.83745737091e-11,1.82138128964e-25,1.7839982948e-11
6.24000030007e-08,0.0,0.0,-4.02765709437e-07,2.11481011639e-11,2.78887142889e-28,0.0,1.83746223979e-11,1.8960631956499999e-25,1.78419057513e-11
6.25000030007e-08,0.0,0.0,-4.03062033087e-07,2.11457560461e-11,1.9071674509100002e-28,0.0,1.83746815364e-11,1.94539046152e-25,1.7843892514e-11
6.26000030008e-08,0.0,0.0,-4.03550474562e-07,2.11411097461e-11,9.28050707362e-29,0.0,1.83747501238e-11,1.9702255631399999e-25,1.78460332828e-11
6.27000030008e-08,0.0,0.0,-4.03930611573e-07,2.11344995455e-11,-4.27285569582e-30,0.0,1.83748316858e-11,1.9715013524399999e-25,1.78483793058e-11
6.28000030008e-08,0.0,0.0,-4.04032640755e-07,2.11349266188e-11,-9.67409097792e-29,0.0,1.83748633113e-11,1.9504115116499999e-25,1.78506822532e-11
6.29000030009e-08,0.0,0.0,-4.04467495088e-07,2.11382118793e-11,-1.93008279426e-28,0.0,1.83748965338e-11,1.90836812943e-25,1.78526636256e-11
6.30000030009e-08,0.0,0.0,-4.04947814808e-07,2.11389406922e-11,-2.77882229932e-28,0.0,1.83749430593e-11,1.84668615695e-25,1.78545754767e-11
6.31000030009e-08,0.0,0.0,-4.05080603622e-07,2.11375624923e-11,-3.6939853671600004e-28,0.0,1.8375000198e-11,1.7669447743699998e-25,1.78565369983e-11
6.3200003001e-08,0.0,0.0,-4.05346167249e-07,2.11338527942e-11,-4.58046648233e-28,0.0,1.83750666275e-11,1.67095378991e-25,1.78586436218e-11
6.3300003001e-08,0.0,0.0,-4.05634237669e-07,2.1127825767e-11,-5.42805405023e-28,0.0,1.83751490539e-11,1.56081042987e-25,1.78609564906e-11
6.3400003001e-08,0.0,0.0,-4.06232841281e-07,2.11249845019e-11,-6.19822394946e-28,0.0,1.83751860578e-11,1.43884669451e-25,1.78632829212e-11
6.35000030011e-08,0.0,0.0,-4.06625766551e-07,2.11285738834e-11,-6.78480689752e-28,0.0,1.83752176116e-11,1.30769513396e-25,1.7865281339e-11
6.36000030011e-08,0.0,0.0,-4.07134541005e-07,2.11296606598e-11,-7.2394828494e-28,0.0,1.83752614685e-11,1.16984454403e-25,1.78671828195e-11
6.37000030011e-08,0.0,0.0,-4.07485889648e-07,2.11280049554e-11,-7.619722319330001e-28,0.0,1.83753165965e-11,1.02782284545e-25,1.78691189791e-11
6.38000030012e-08,0.0,0.0,-4.07938191625e-07,2.11241002602e-11,-7.982663326980001e-28,0.0,1.83753807615e-11,8.84119549823e-26,1.78711876554e-11
6.39000030012e-08,0.0,0.0,-4.08335497879e-07,2.11181908658e-11,-8.317484961860001e-28,0.0,1.83754602021e-11,7.41089515034e-26,1.78734521163e-11
6.40000030012e-08,0.0,0.0,-4.08422260042e-07,2.11149263877e-11,-8.594486563540001e-28,0.0,1.83755070342e-11,6.00865490511e-26,1.7875803807e-11
6.41000030013e-08,0.0,0.0,-4.08803860338e-07,2.11188671066e-11,-8.73507593259e-28,0.0,1.83755372272e-11,4.65422765942e-26,1.78778346062e-11
6.42000030013e-08,0.0,0.0,-4.09185496723e-07,2.11204344302e-11,-8.76557376795e-28,0.0,1.83755779526e-11,3.3619516804100004e-26,1.78797285478e-11
6.43000030013e-08,0.0,0.0,-4.09649501711e-07,2.11192549118e-11,-8.76025109273e-28,0.0,1.83756306888e-11,2.14287707674e-26,1.78816410507e-11
6.44000030014e-08,0.0,0.0,-4.10109965439e-07,2.11157949766e-11,-8.77611931848e-28,0.0,1.8375692444e-11,1.00545037684e-26,1.78836690123e-11
6.45000030014e-08,0.0,0.0,-4.10521365418e-07,2.11103056477e-11,-8.753085743040001e-28,0.0,1.83757680971e-11,-4.49714226625e-28,1.78858793234e-11
6.46000030014e-08,0.0,0.0,-4.11265450326e-07,2.11039995956e-11,-8.70810645599e-28,0.0,1.83758263627e-11,-1.0050766301e-26,1.78882349601e-11
6.47000030015e-08,0.0,0.0,-4.1098144141e-07,2.11090695108e-11,-8.854027918620001e-28,0.0,1.8375855734e-11,-1.87243200964e-26,1.78903227634e-11
6.48000030015e-08,0.0,0.0,-4.1135693178e-07,2.11111568943e-11,-8.89018014325e-28,0.0,1.8375892841e-11,-2.64844027377e-26,1.78922126092e-11
6.49000030015e-08,0.0,0.0,-4.11680855561e-07,2.11109602183e-11,-8.949100284880001e-28,0.0,1.83759427666e-11,-3.3361505510300004e-26,1.78941036915e-11
6.50000030015e-08,0.0,0.0,-4.11988108968e-07,2.11085998446e-11,-8.99104459973e-28,0.0,1.8376001975e-11,-3.93936316587e-26,1.78960892433e-11
6.51000030016e-08,0.0,0.0,-4.12222079792e-07,2.11040461946e-11,-8.966410311830001e-28,0.0,1.83760729905e-11,-4.4630503532999996e-26,1.78982409969e-11
6.52000030016e-08,0.0,0.0,-4.12520214211e-07,2.10973212996e-11,-8.94359021742e-28,0.0,1.83761437874e-11,-4.91266764725e-26,1.79005712271e-11
6.53000030016e-08,0.0,0.0,-4.13147667714e-07,2.10991393257e-11,-8.87652873988e-28,0.0,1.83761732669e-11,-5.29414132435e-26,1.79027406615e-11
6.54000030017e-08,0.0,0.0,-4.1346975602e-07,2.11017794431e-11,-8.683454779920001e-28,0.0,1.83762065079e-11,-5.6147294073e-26,1.79046359167e-11
